[1814.4689192600022, 634, 14528.115819658964, 131, 0, 12, 12, 0, 15, 17.32617999999996, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[2434.6200089919976, 850, 20247.344665543264, 176, 0, 16, 16, 0, 20, 23.021839999999983, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1218.3178295280015, 426, 8586.112237708838, 88, 0, 8, 8, 0, 10, 11.633919999999986, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1862.4689192600022, 650, 14340.327725516936, 135, 0, 12, 12, 0, 15, 17.33297999999996, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[2506.6200089919976, 874, 19834.105281148666, 182, 0, 16, 16, 0, 20, 23.03203999999998, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1242.3178295280015, 434, 8810.960990346033, 90, 0, 8, 8, 0, 10, 11.637319999999985, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1910.4689192600022, 666, 14826.073740056017, 139, 0, 12, 12, 0, 15, 17.33977999999996, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[2578.6200089919976, 898, 20562.27088886224, 188, 0, 16, 16, 0, 20, 23.04223999999998, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1226.3804297840015, 434, 8567.145922808571, 88, 0, 8, 8, 0, 10, 13.187519999999974, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1850.5628196440023, 654, 14685.475350604047, 133, 0, 12, 12, 0, 15, 19.659979999999983, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[2474.745209503997, 874, 19412.093448979434, 178, 0, 16, 16, 0, 20, 26.132440000000013, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1250.3804297840015, 442, 8792.104202490615, 90, 0, 8, 8, 0, 10, 13.190919999999974, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1898.5628196440023, 670, 14565.5807473991, 137, 0, 12, 12, 0, 15, 19.66677999999998, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[2546.745209503997, 898, 20063.953740383804, 184, 0, 16, 16, 0, 20, 26.14264000000001, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1274.3804297840015, 450, 9023.054770997094, 92, 0, 8, 8, 0, 10, 13.194319999999973, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1946.5628196440023, 686, 15052.512489933464, 141, 0, 12, 12, 0, 15, 19.67357999999998, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[2618.745209503997, 922, 20809.272324568028, 190, 0, 16, 16, 0, 20, 26.15284000000001, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1298.3804297840015, 458, 9249.482368554822, 94, 0, 8, 8, 0, 10, 13.197719999999972, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1994.5628196440023, 702, 15541.340701989935, 145, 0, 12, 12, 0, 15, 19.68037999999998, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[2690.7452095039903, 946, 21542.006723233317, 196, 0, 16, 16, 0, 20, 26.163040000000006, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1298.2771464880013, 458, 8322.369901929529, 92, 0, 16, 16, 0, 18, 8.299120000000011, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 0]
[1958.4078947000016, 690, 13676.57120190952, 139, 0, 24, 24, 0, 27, 12.327379999999966, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 12, 0, 0, 0, 0]
[2618.538642911998, 922, 19892.7549303406, 186, 0, 32, 32, 0, 36, 16.355639999999926, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 16, 0, 0, 0, 0]
[1322.2771464880013, 466, 8546.371035861768, 94, 0, 16, 16, 0, 18, 8.30252000000001, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 0]
[2006.4078947000016, 706, 14159.663189729072, 143, 0, 24, 24, 0, 27, 12.334179999999964, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 12, 0, 0, 0, 0]
[2690.5386429119962, 946, 19506.01527887911, 192, 0, 32, 32, 0, 36, 16.365839999999924, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 16, 0, 0, 0, 0]
[1346.2771464880013, 474, 8776.384151125489, 96, 0, 16, 16, 0, 18, 8.30592000000001, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 0]
[2054.4078947000003, 722, 14644.754756689656, 147, 0, 24, 24, 0, 27, 12.340979999999963, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 12, 0, 0, 0, 0]
[2762.5386429119917, 970, 20248.598898211745, 198, 0, 32, 32, 0, 36, 16.37603999999992, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 16, 0, 0, 0, 0]
[1370.2771464880013, 482, 9001.89318939234, 98, 0, 16, 16, 0, 18, 8.309320000000008, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 0]
[2102.4078946999957, 738, 15131.790994253586, 151, 0, 24, 24, 0, 27, 12.347779999999961, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 12, 0, 0, 0, 0]
[2834.538642911992, 994, 20978.677921556733, 204, 0, 32, 32, 0, 36, 16.38623999999992, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 16, 0, 0, 0, 0]
[1378.019888456001, 458, 8511.04831975762, 92, 4, 20, 20, 4, 26, 5.368320000000006, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[2078.022007651997, 690, 13728.569541924993, 139, 6, 30, 30, 6, 39, 7.931180000000013, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[2778.024126847995, 922, 19266.855614552183, 186, 8, 40, 40, 8, 52, 10.494039999999984, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1402.019888456001, 466, 8735.56094721749, 94, 4, 20, 20, 4, 26, 5.371720000000005, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[2126.022007651997, 706, 15083.041652451308, 143, 6, 30, 30, 6, 39, 7.937980000000011, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[2850.0241268479954, 946, 21102.126724968763, 192, 8, 40, 40, 8, 52, 10.504239999999982, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1426.019888456001, 474, 8966.069953957156, 96, 4, 20, 20, 4, 26, 5.375120000000004, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[2174.0220076519972, 722, 14947.761218585425, 147, 6, 30, 30, 6, 39, 7.9447800000000095, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[2922.024126847996, 970, 20660.830058839558, 198, 8, 40, 40, 8, 52, 10.51443999999998, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1450.019888456001, 482, 9192.06011696464, 98, 4, 20, 20, 4, 26, 5.3785200000000035, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[2222.0220076519977, 738, 15435.722460822433, 151, 6, 30, 30, 6, 39, 7.951580000000008, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[2994.024126847996, 994, 21392.26994978659, 204, 8, 40, 40, 8, 52, 10.524639999999977, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1158.1736248880009, 394, 7745.477567706026, 84, 0, 12, 12, 0, 14, 8.08144000000001, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 4, 0, 0, 0]
[1748.2526123000011, 594, 12737.104197388882, 127, 0, 18, 18, 0, 21, 12.000859999999971, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 6, 0, 0, 0]
[2338.331599711999, 794, 18544.201348112605, 170, 0, 24, 24, 0, 28, 15.920279999999932, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 8, 0, 0, 0]
[1182.1736248880009, 402, 7966.8743147534815, 86, 0, 12, 12, 0, 14, 8.084840000000009, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 4, 0, 0, 0]
[1796.2526123000011, 610, 13215.04459177099, 131, 0, 18, 18, 0, 21, 12.00765999999997, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 6, 0, 0, 0]
[2410.331599711999, 818, 18212.60212505878, 176, 0, 24, 24, 0, 28, 15.93047999999993, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 8, 0, 0, 0]
[1206.1736248880009, 410, 8194.33698994864, 88, 0, 12, 12, 0, 14, 8.088240000000008, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 4, 0, 0, 0]
[1844.2526123000011, 626, 13695.124145093987, 135, 0, 18, 18, 0, 21, 12.014459999999968, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 6, 0, 0, 0]
[2482.331599711999, 842, 18947.732454293036, 182, 0, 24, 24, 0, 28, 15.940679999999928, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 8, 0, 0, 0]
[1230.1736248880009, 418, 8417.347298264285, 90, 0, 12, 12, 0, 14, 8.091640000000007, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 4, 0, 0, 0]
[1892.2526123000011, 642, 14177.280435534767, 139, 0, 18, 18, 0, 21, 12.021259999999966, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 6, 0, 0, 0]
[2554.331599711999, 866, 19670.57638220604, 188, 0, 24, 24, 0, 28, 15.950879999999925, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 8, 0, 0, 0]
[1174.2988254000013, 410, 7997.771938165978, 84, 4, 12, 12, 4, 14, 6.694720000000008, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0]
[1772.4404130680018, 618, 13143.6924256556, 127, 6, 18, 18, 6, 21, 9.920780000000002, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0]
[2370.582000735998, 826, 18071.06830501751, 170, 8, 24, 24, 8, 28, 13.146839999999962, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0]
[1198.2988254000013, 418, 8220.355281437513, 86, 4, 12, 12, 4, 14, 6.698120000000007, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0]
[1820.4404130680018, 634, 13623.981392832427, 131, 6, 18, 18, 6, 21, 9.92758, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0]
[2442.582000735998, 850, 18770.87366873411, 176, 8, 24, 24, 8, 28, 13.15703999999996, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0]
[1222.2988254000013, 426, 8448.979803694525, 88, 4, 12, 12, 4, 14, 6.701520000000007, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0]
[1868.4404130680018, 650, 14106.34543051697, 135, 6, 18, 18, 6, 21, 9.934379999999999, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0]
[2514.582000735998, 874, 19509.402160042162, 182, 8, 24, 24, 8, 28, 13.167239999999957, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0]
[1246.2988254000013, 434, 8673.128249448548, 90, 4, 12, 12, 4, 14, 6.704920000000006, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0]
[1916.4404130680018, 666, 14590.725610687392, 139, 6, 18, 18, 6, 21, 9.941179999999997, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0]
[2586.582000735998, 898, 20235.544103642686, 188, 8, 24, 24, 8, 28, 13.177439999999955, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0]
[1118.236225144001, 386, 7559.538351424349, 80, 8, 12, 12, 4, 14, 5.651920000000006, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0]
[1688.3465126840015, 582, 12430.989210274049, 121, 12, 18, 18, 6, 21, 8.356580000000008, 0, 0, 0, 0, 0, 0, 0, 12, 0, 6, 0, 0, 0, 0, 0, 0, 0]
[2258.456800223998, 778, 17096.133213937726, 162, 16, 24, 24, 8, 28, 11.061239999999971, 0, 0, 0, 0, 0, 0, 0, 16, 0, 8, 0, 0, 0, 0, 0, 0, 0]
[1142.236225144001, 394, 7780.355829532051, 82, 8, 12, 12, 4, 14, 5.655320000000005, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0]
[1736.3465126840015, 598, 12907.789574931838, 125, 12, 18, 18, 6, 21, 8.363380000000006, 0, 0, 0, 0, 0, 0, 0, 12, 0, 6, 0, 0, 0, 0, 0, 0, 0]
[2330.4568002239985, 802, 17790.73734954005, 168, 16, 24, 24, 8, 28, 11.071439999999969, 0, 0, 0, 0, 0, 0, 0, 16, 0, 8, 0, 0, 0, 0, 0, 0, 0]
[1166.236225144001, 402, 8007.252958708917, 84, 8, 12, 12, 4, 14, 5.658720000000004, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0]
[1784.3465126840015, 614, 13386.764321744648, 129, 12, 18, 18, 6, 21, 8.370180000000005, 0, 0, 0, 0, 0, 0, 0, 12, 0, 6, 0, 0, 0, 0, 0, 0, 0]
[2402.4568002239985, 826, 18524.229540545333, 174, 16, 24, 24, 8, 28, 11.081639999999966, 0, 0, 0, 0, 0, 0, 0, 16, 0, 8, 0, 0, 0, 0, 0, 0, 0]
[1190.236225144001, 410, 8229.710824945343, 86, 8, 12, 12, 4, 14, 5.662120000000003, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0]
[1832.3465126840015, 630, 13867.848968711947, 133, 12, 18, 18, 6, 21, 8.376980000000003, 0, 0, 0, 0, 0, 0, 0, 12, 0, 6, 0, 0, 0, 0, 0, 0, 0]
[2474.4568002239985, 850, 19245.489873401013, 180, 16, 24, 24, 8, 28, 11.091839999999964, 0, 0, 0, 0, 0, 0, 0, 16, 0, 8, 0, 0, 0, 0, 0, 0, 0]
[1238.1329418480007, 426, 8325.623847234881, 88, 0, 20, 8, 0, 22, 9.016720000000005, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 4, 8, 0]
[1868.1915877400006, 642, 13680.943676692696, 133, 0, 30, 12, 0, 33, 13.40377999999997, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 6, 12, 0]
[2498.250233631999, 858, 18807.514167494828, 178, 0, 40, 16, 0, 44, 17.79083999999996, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 8, 16, 0]
[1262.1329418480007, 434, 8549.436136593622, 90, 0, 20, 8, 0, 22, 9.020120000000004, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 4, 8, 0]
[1916.1915877400006, 658, 14163.651478930824, 137, 0, 30, 12, 0, 33, 13.410579999999968, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 6, 12, 0]
[2570.2502336319994, 882, 19510.919111075087, 184, 0, 40, 16, 0, 44, 17.801039999999958, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 8, 16, 0]
[1286.1329418480007, 442, 8779.259018337481, 92, 0, 20, 8, 0, 22, 9.023520000000003, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 4, 8, 0]
[1964.1915877400006, 674, 14648.355815605684, 141, 0, 30, 12, 0, 33, 13.417379999999966, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 6, 12, 0]
[2642.250233631999, 906, 20252.91710535369, 190, 0, 40, 16, 0, 44, 17.811239999999955, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 8, 16, 0]
[1310.1329418480007, 450, 9004.576693376335, 94, 0, 20, 8, 0, 22, 9.026920000000002, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 4, 8, 0]
[2012.1915877400006, 690, 15135.00260622204, 145, 0, 30, 12, 0, 33, 13.424179999999964, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 6, 12, 0]
[2714.2502336319953, 930, 20982.4073836659, 196, 0, 40, 16, 0, 44, 17.821439999999953, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 8, 16, 0]
[764.0559377040006, 252, 4593.393355211793, 52, 0, 8, 8, 0, 10, 4.587360000000004, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 8, 0, 0, 0, 0, 0, 0]
[1157.0760815240008, 381, 7820.376201456909, 79, 0, 12, 12, 0, 15, 6.759740000000007, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 8, 0, 0, 0, 0, 0, 0]
[1550.096225344001, 510, 11242.364144613079, 106, 0, 16, 16, 0, 20, 8.932120000000003, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 8, 0, 0, 0, 0, 0, 0]
[788.0559377040006, 260, 4798.900985139237, 54, 0, 8, 8, 0, 10, 4.590760000000003, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 8, 0, 0, 0, 0, 0, 0]
[1205.0760815240008, 397, 8268.944158351005, 83, 0, 12, 12, 0, 15, 6.766540000000005, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 8, 0, 0, 0, 0, 0, 0]
[1622.096225344001, 534, 11945.828206007147, 112, 0, 16, 16, 0, 20, 8.94232, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 8, 0, 0, 0, 0, 0, 0]
[812.0559377040006, 268, 5010.922179922527, 56, 0, 8, 8, 0, 10, 4.594160000000002, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 8, 0, 0, 0, 0, 0, 0]
[1253.0760815240008, 413, 8720.707735179833, 87, 0, 12, 12, 0, 15, 6.773340000000004, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 8, 0, 0, 0, 0, 0, 0]
[1694.096225344001, 558, 12659.799520924642, 118, 0, 16, 16, 0, 20, 8.952519999999998, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 8, 0, 0, 0, 0, 0, 0]
[836.0559377040006, 276, 5218.913714391081, 58, 0, 8, 8, 0, 10, 4.597560000000001, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 8, 0, 0, 0, 0, 0, 0]
[1301.0760815240008, 429, 9175.530268542669, 91, 0, 12, 12, 0, 15, 6.780140000000002, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 8, 0, 0, 0, 0, 0, 0]
[1766.096225344001, 582, 13373.53279968921, 124, 0, 16, 16, 0, 20, 8.962719999999996, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 8, 0, 0, 0, 0, 0, 0]
[1072.1621340880008, 364, 6895.937441435509, 76, 0, 12, 12, 0, 14, 5.766760000000007, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 4]
[1619.235376100001, 549, 11476.136114175884, 115, 0, 18, 18, 0, 21, 8.528840000000008, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 0, 0, 0, 6]
[2166.308618111998, 734, 15867.168420313412, 154, 0, 24, 24, 0, 28, 11.290919999999971, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 0, 0, 0, 8]
[1096.1621340880008, 372, 7113.869352625684, 78, 0, 12, 12, 0, 14, 5.770160000000006, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 4]
[1667.235376100001, 565, 11947.920473975204, 119, 0, 18, 18, 0, 21, 8.535640000000006, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 0, 0, 0, 6]
[2238.3086181119984, 758, 16554.798464606512, 160, 0, 24, 24, 0, 28, 11.301119999999969, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 0, 0, 0, 8]
[1120.1621340880008, 380, 7337.949626349108, 80, 0, 12, 12, 0, 14, 5.773560000000005, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 4]
[1715.235376100001, 581, 12422.033319083544, 123, 0, 18, 18, 0, 21, 8.542440000000004, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 0, 0, 0, 6]
[2310.3086181119984, 782, 17281.553611963238, 166, 0, 24, 24, 0, 28, 11.311319999999967, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 0, 0, 0, 8]
[1144.1621340880008, 388, 7557.656129051457, 82, 0, 12, 12, 0, 14, 5.776960000000004, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 4]
[1763.235376100001, 597, 12898.400917538456, 127, 0, 18, 18, 0, 21, 8.549240000000003, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 0, 0, 0, 6]
[2382.308618111999, 806, 17996.29826007326, 172, 0, 24, 24, 0, 28, 11.321519999999964, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 0, 0, 0, 8]
[1080.224734344001, 372, 7262.671388181682, 76, 4, 12, 12, 4, 14, 6.2413600000000065, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 8, 4, 0, 0, 0, 0, 0]
[1631.3292764840014, 561, 11691.507229225921, 115, 6, 18, 18, 6, 21, 9.240740000000004, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 16, 6, 0, 0, 0, 0, 0]
[2182.4338186239975, 750, 16155.590831517897, 154, 8, 24, 24, 8, 28, 12.240119999999969, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 20, 8, 0, 0, 0, 0, 0]
[1104.224734344001, 380, 7255.9586799809995, 78, 4, 12, 12, 4, 14, 6.244760000000006, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 12, 4, 0, 0, 0, 0, 0]
[1679.3292764840014, 577, 12163.84154636393, 119, 6, 18, 18, 6, 21, 9.247540000000003, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 16, 6, 0, 0, 0, 0, 0]
[2254.433818623998, 774, 16874.042218158753, 160, 8, 24, 24, 8, 28, 12.250319999999967, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 20, 8, 0, 0, 0, 0, 0]
[1128.224734344001, 388, 7480.310982670896, 80, 4, 12, 12, 4, 14, 6.248160000000005, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 12, 4, 0, 0, 0, 0, 0]
[1727.3292764840014, 593, 12638.490299352972, 123, 6, 18, 18, 6, 21, 9.254340000000001, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 16, 6, 0, 0, 0, 0, 0]
[2326.4338186239984, 798, 17591.09531978735, 166, 8, 24, 24, 8, 28, 12.260519999999964, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 20, 8, 0, 0, 0, 0, 0]
[1152.224734344001, 396, 7700.284311463005, 82, 4, 12, 12, 4, 14, 6.251560000000004, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 12, 4, 0, 0, 0, 0, 0]
[1775.3292764840014, 609, 13115.38047967816, 127, 6, 18, 18, 6, 21, 9.26114, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 16, 6, 0, 0, 0, 0, 0]
[2398.4338186239984, 822, 18287.115869582343, 172, 8, 24, 24, 8, 28, 12.270719999999962, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 20, 8, 0, 0, 0, 0, 0]
[1168.1621340880008, 396, 7630.482809726651, 84, 0, 12, 12, 0, 14, 5.780360000000007, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 4]
[1763.235376100001, 597, 12491.004258921464, 127, 0, 18, 18, 0, 21, 8.549240000000006, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[2358.308618111999, 798, 18568.951348112598, 170, 0, 24, 24, 0, 28, 11.318119999999968, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 8]
[1192.1621340880008, 404, 7966.8743147534815, 86, 0, 12, 12, 0, 14, 5.783760000000006, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 4]
[1811.235376100001, 613, 12967.703144393541, 131, 0, 18, 18, 0, 21, 8.556040000000005, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[2430.308618111999, 822, 19443.718458461495, 176, 0, 24, 24, 0, 28, 11.328319999999966, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 8]
[1216.1621340880008, 412, 8194.33698994864, 88, 0, 12, 12, 0, 14, 5.787160000000005, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 4]
[1859.235376100001, 629, 13695.124145093987, 135, 0, 18, 18, 0, 21, 8.562840000000003, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[2502.308618111999, 846, 18967.232454293036, 182, 0, 24, 24, 0, 28, 11.338519999999964, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 8]
[1240.1621340880008, 420, 8417.347298264285, 90, 0, 12, 12, 0, 14, 5.790560000000005, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 4]
[1907.235376100001, 645, 14177.280435534767, 139, 0, 18, 18, 0, 21, 8.569640000000001, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 6]
