[1318.14, 434, 94, 4, 16, 16, 4, 18, 4, 0, 0, 4, 4, 4, 4, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 8, 2, 6.387, 3.058, 1.114]
[2024.201, 666, 145, 6, 24, 24, 6, 27, 6, 0, 0, 6, 6, 6, 6, 12, 0, 0, 6, 0, 0, 0, 0, 0, 0, 30, 8, 3, 6.222, 3.286, 1.068]
[2731.271, 899, 196, 8, 32, 32, 8, 36, 8, 0, 0, 8, 8, 8, 8, 16, 0, 0, 8, 0, 0, 0, 0, 0, 0, 30, 8, 4, 5.797, 3.618, 0.302]
[1134.16, 370, 80, 4, 12, 12, 4, 14, 0, 4, 4, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 2, 2, 6.171, 2.689, 1.06]
[1712.232, 558, 121, 6, 18, 18, 6, 21, 0, 6, 6, 0, 0, 0, 0, 12, 0, 0, 3, 0, 0, 0, 0, 0, 0, 30, 2, 3, 5.944, 2.991, 0.937]
[2290.304, 746, 162, 8, 24, 24, 8, 28, 0, 8, 8, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 2, 4, 5.778, 3.214, 0.811]
[1158.16, 378, 82, 4, 12, 12, 4, 14, 0, 4, 4, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 4, 2, 6.134, 2.728, 1.076]
[1760.232, 574, 125, 6, 18, 18, 6, 21, 0, 6, 6, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0, 0, 0, 0, 30, 4, 3, 5.909, 3.042, 0.954]
[2362.304, 770, 168, 8, 24, 24, 8, 28, 0, 8, 8, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 4, 4, 5.752, 3.254, 0.846]
[1182.16, 386, 84, 4, 12, 12, 4, 14, 0, 4, 4, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 6, 2, 6.11, 2.779, 1.084]
[1808.232, 590, 129, 6, 18, 18, 6, 21, 0, 6, 6, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 6, 3, 5.885, 3.099, 0.962]
[2434.304, 794, 174, 8, 24, 24, 8, 28, 0, 8, 8, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 6, 4, 5.732, 3.307, 0.863]
[1206.16, 394, 86, 4, 12, 12, 4, 14, 0, 4, 4, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 8, 2, 6.091, 2.829, 1.087]
[1856.232, 606, 133, 6, 18, 18, 6, 21, 0, 6, 6, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 8, 3, 5.862, 3.156, 0.961]
[2506.304, 818, 180, 8, 24, 24, 8, 28, 0, 8, 8, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 8, 4, 5.714, 3.36, 0.872]
[1262.119, 418, 88, 12, 20, 20, 12, 22, 0, 12, 12, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 2, 2, 6.185, 2.76, 1.071]
[1904.171, 630, 133, 18, 30, 30, 18, 33, 0, 18, 18, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 2, 3, 5.952, 3.131, 0.871]
[2546.223, 842, 178, 24, 40, 40, 24, 44, 0, 24, 24, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 2, 4, 5.814, 3.342, 0.773]
[1286.119, 426, 90, 12, 20, 20, 12, 22, 0, 12, 12, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 4, 2, 6.143, 2.796, 1.082]
[1952.171, 646, 137, 18, 30, 30, 18, 33, 0, 18, 18, 0, 0, 0, 0, 12, 0, 0, 3, 0, 0, 0, 0, 0, 0, 30, 4, 3, 5.919, 3.163, 0.902]
[2618.223, 866, 184, 24, 40, 40, 24, 44, 0, 24, 24, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 4, 4, 5.785, 3.366, 0.818]
[1310.119, 434, 92, 12, 20, 20, 12, 22, 0, 12, 12, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 6, 2, 6.117, 2.843, 1.09]
[2000.171, 662, 141, 18, 30, 30, 18, 33, 0, 18, 18, 0, 0, 0, 0, 12, 0, 0, 3, 0, 0, 0, 0, 0, 0, 30, 6, 3, 5.894, 3.207, 0.917]
[2690.223, 890, 190, 24, 40, 40, 24, 44, 0, 24, 24, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 6, 4, 5.76, 3.406, 0.842]
[1334.119, 442, 94, 12, 20, 20, 12, 22, 0, 12, 12, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 8, 2, 6.095, 2.89, 1.092]
[2048.171, 678, 145, 18, 30, 30, 18, 33, 0, 18, 18, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 8, 3, 5.872, 3.253, 0.925]
[2762.223, 914, 196, 24, 40, 40, 24, 44, 0, 24, 24, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 8, 4, 5.743, 3.45, 0.856]
[1182.16, 386, 84, 0, 12, 12, 0, 14, 0, 0, 0, 0, 0, 4, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 2, 2, 6.581, 3.035, 1.103]
[1784.232, 582, 127, 0, 18, 18, 0, 21, 0, 0, 0, 0, 0, 6, 6, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 2, 3, 6.342, 3.394, 0.928]
[2386.304, 778, 170, 0, 24, 24, 0, 28, 0, 0, 0, 0, 0, 8, 8, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 2, 4, 6.193, 3.618, 0.822]
[1206.16, 394, 86, 0, 12, 12, 0, 14, 0, 0, 0, 0, 0, 4, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 4, 2, 6.524, 3.061, 1.115]
[1832.232, 598, 131, 0, 18, 18, 0, 21, 0, 0, 0, 0, 0, 6, 6, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 4, 3, 6.271, 3.415, 0.94]
[2458.304, 802, 176, 0, 24, 24, 0, 28, 0, 0, 0, 0, 0, 8, 8, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 4, 4, 6.125, 3.623, 0.854]
[1230.16, 402, 88, 0, 12, 12, 0, 14, 0, 0, 0, 0, 0, 4, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 6, 2, 6.481, 3.095, 1.121]
[1880.232, 614, 135, 0, 18, 18, 0, 21, 0, 0, 0, 0, 0, 6, 6, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 6, 3, 6.226, 3.444, 0.955]
[2530.304, 826, 182, 0, 24, 24, 0, 28, 0, 0, 0, 0, 0, 8, 8, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 6, 4, 6.08, 3.645, 0.876]
[1254.16, 410, 90, 0, 12, 12, 0, 14, 0, 0, 0, 0, 0, 4, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 8, 2, 6.444, 3.13, 1.122]
[1928.232, 630, 139, 0, 18, 18, 0, 21, 0, 0, 0, 0, 0, 6, 6, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 8, 3, 6.185, 3.476, 0.96]
[2602.304, 850, 188, 0, 24, 24, 0, 28, 0, 0, 0, 0, 0, 8, 8, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 8, 4, 6.039, 3.672, 0.888]
[1182.305, 394, 84, 0, 8, 8, 0, 10, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 2, 2, 6.253, 2.636, 1.138]
[1784.45, 594, 127, 0, 12, 12, 0, 15, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 2, 3, 6.019, 2.944, 1.001]
[2386.595, 794, 170, 0, 16, 16, 0, 20, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 2, 4, 5.821, 3.196, 0.844]
[1206.305, 402, 86, 0, 8, 8, 0, 10, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 4, 2, 6.225, 2.679, 1.157]
[1832.45, 610, 131, 0, 12, 12, 0, 15, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 4, 3, 5.974, 3.004, 1.002]
[2458.595, 818, 176, 0, 16, 16, 0, 20, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 4, 4, 5.801, 3.225, 0.871]
[1230.305, 410, 88, 0, 8, 8, 0, 10, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 6, 2, 6.198, 2.734, 1.159]
[1880.45, 626, 135, 0, 12, 12, 0, 15, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 6, 3, 5.942, 3.067, 1.001]
[2530.595, 842, 182, 0, 16, 16, 0, 20, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 6, 4, 5.777, 3.283, 0.884]
[1254.305, 418, 90, 0, 8, 8, 0, 10, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 8, 2, 6.166, 2.79, 1.152]
[1928.45, 642, 139, 0, 12, 12, 0, 15, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 8, 3, 5.912, 3.132, 0.992]
[2602.595, 866, 188, 0, 16, 16, 0, 20, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 8, 4, 5.754, 3.341, 0.889]
[1238.368, 418, 88, 0, 8, 8, 0, 10, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 2, 2, 6.342, 2.776, 1.064]
[1868.544, 630, 133, 0, 12, 12, 0, 15, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 2, 3, 6.147, 3.011, 1.026]
[2498.72, 842, 178, 0, 16, 16, 0, 20, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 2, 4, 5.938, 3.281, 0.837]
[1262.368, 426, 90, 0, 8, 8, 0, 10, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 4, 2, 6.299, 2.811, 1.081]
[1916.544, 646, 137, 0, 12, 12, 0, 15, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 4, 3, 6.126, 3.032, 1.082]
[2570.72, 866, 184, 0, 16, 16, 0, 20, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 4, 4, 5.939, 3.268, 0.911]
[1286.368, 434, 92, 0, 8, 8, 0, 10, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 30, 6, 2, 6.269, 2.857, 1.089]
[1964.544, 662, 141, 0, 12, 12, 0, 15, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 6, 3, 6.079, 3.102, 1.064]
[2642.72, 890, 190, 0, 16, 16, 0, 20, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 6, 4, 5.901, 3.33, 0.914]
[1310.368, 442, 94, 0, 8, 8, 0, 10, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 8, 2, 6.241, 2.903, 1.093]
[2012.544, 678, 145, 0, 12, 12, 0, 15, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 8, 3, 6.036, 3.169, 1.043]
[2714.72, 914, 196, 0, 16, 16, 0, 20, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 8, 4, 5.866, 3.387, 0.911]
[1310.265, 442, 92, 0, 16, 16, 0, 18, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 0, 30, 2, 2, 6.14, 2.594, 1.085]
[1976.389, 666, 139, 0, 24, 24, 0, 27, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 12, 0, 0, 0, 0, 30, 2, 3, 5.903, 2.898, 0.954]
[2642.514, 890, 186, 0, 32, 32, 0, 36, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 0, 16, 0, 0, 0, 0, 30, 2, 4, 5.737, 3.118, 0.835]
[1334.265, 450, 94, 0, 16, 16, 0, 18, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 0, 30, 4, 2, 6.11, 2.646, 1.09]
[2024.389, 682, 143, 0, 24, 24, 0, 27, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 12, 0, 0, 0, 0, 30, 4, 3, 5.874, 2.951, 0.974]
[2714.514, 914, 192, 0, 32, 32, 0, 36, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 0, 16, 0, 0, 0, 0, 30, 4, 4, 5.713, 3.162, 0.865]
[1358.265, 458, 96, 0, 16, 16, 0, 18, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 0, 30, 6, 2, 6.088, 2.699, 1.097]
[2072.389, 698, 147, 0, 24, 24, 0, 27, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 12, 0, 0, 0, 0, 30, 6, 3, 5.855, 3.009, 0.986]
[2786.514, 938, 198, 0, 32, 32, 0, 36, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 0, 16, 0, 0, 0, 0, 30, 6, 4, 5.698, 3.218, 0.884]
[1382.265, 466, 98, 0, 16, 16, 0, 18, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 0, 30, 8, 2, 6.068, 2.752, 1.098]
[2120.389, 714, 151, 0, 24, 24, 0, 27, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 12, 0, 0, 0, 0, 30, 8, 3, 5.834, 3.071, 0.983]
[2858.514, 962, 204, 0, 32, 32, 0, 36, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 0, 16, 0, 0, 0, 0, 30, 8, 4, 5.682, 3.276, 0.889]
[1390.007, 442, 92, 4, 20, 20, 4, 26, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 2, 2, 6.553, 3.014, 1.104]
[2096.003, 666, 139, 6, 30, 30, 6, 39, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 2, 3, 6.399, 3.244, 1.099]
[2801.999, 890, 186, 8, 40, 40, 8, 52, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 2, 4, 6.201, 3.515, 0.899]
[1414.007, 450, 94, 4, 20, 20, 4, 26, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 4, 2, 6.505, 3.035, 1.123]
[2144.003, 682, 143, 6, 30, 30, 6, 39, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 4, 3, 6.378, 3.223, 1.189]
[2873.999, 914, 192, 8, 40, 40, 8, 52, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 4, 4, 6.19, 3.472, 0.975]
[1438.007, 458, 96, 4, 20, 20, 4, 26, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 6, 2, 6.464, 3.071, 1.128]
[2192.003, 698, 147, 6, 30, 30, 6, 39, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 6, 3, 6.306, 3.286, 1.148]
[2945.999, 938, 198, 8, 40, 40, 8, 52, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 6, 4, 6.126, 3.522, 0.967]
[1462.007, 466, 98, 4, 20, 20, 4, 26, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 30, 8, 2, 6.428, 3.108, 1.129]
[2240.003, 714, 151, 6, 30, 30, 6, 39, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 8, 3, 6.247, 3.346, 1.112]
[3017.999, 962, 204, 8, 40, 40, 8, 52, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 8, 4, 6.074, 3.571, 0.957]
[1170.161, 378, 84, 0, 12, 12, 0, 14, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 4, 0, 0, 0, 30, 2, 2, 6.664, 3.068, 1.125]
[1766.234, 570, 127, 0, 18, 18, 0, 21, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 6, 0, 0, 0, 30, 2, 3, 6.427, 3.446, 0.941]
[2362.307, 762, 170, 0, 24, 24, 0, 28, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 8, 0, 0, 0, 30, 2, 4, 6.281, 3.669, 0.841]
[1194.161, 386, 86, 0, 12, 12, 0, 14, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 4, 0, 0, 0, 30, 4, 2, 6.604, 3.093, 1.135]
[1814.234, 586, 131, 0, 18, 18, 0, 21, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 6, 0, 0, 0, 30, 4, 3, 6.354, 3.456, 0.961]
[2434.307, 786, 176, 0, 24, 24, 0, 28, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 8, 0, 0, 0, 30, 4, 4, 6.202, 3.672, 0.862]
[1218.161, 394, 88, 0, 12, 12, 0, 14, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 4, 0, 0, 0, 30, 6, 2, 6.556, 3.126, 1.138]
[1862.234, 602, 135, 0, 18, 18, 0, 21, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 6, 0, 0, 0, 30, 6, 3, 6.299, 3.483, 0.969]
[2506.307, 810, 182, 0, 24, 24, 0, 28, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 8, 0, 0, 0, 30, 6, 4, 6.147, 3.69, 0.881]
[1242.161, 402, 90, 0, 12, 12, 0, 14, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 4, 0, 0, 0, 30, 8, 2, 6.512, 3.162, 1.136]
[1910.234, 618, 139, 0, 18, 18, 0, 21, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 6, 0, 0, 0, 30, 8, 3, 6.253, 3.515, 0.971]
[2578.307, 834, 188, 0, 24, 24, 0, 28, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 8, 0, 0, 0, 30, 8, 4, 6.102, 3.716, 0.891]
[1186.286, 394, 84, 4, 12, 12, 4, 14, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 30, 2, 2, 5.873, 2.534, 1.021]
[1790.422, 594, 127, 6, 18, 18, 6, 21, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0, 30, 2, 3, 5.658, 2.894, 0.835]
[2394.557, 794, 170, 8, 24, 24, 8, 28, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 2, 0, 0, 0, 0, 0, 0, 30, 2, 4, 5.51, 3.086, 0.743]
[1210.286, 402, 86, 4, 12, 12, 4, 14, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 30, 4, 2, 5.856, 2.583, 1.04]
[1838.422, 610, 131, 6, 18, 18, 6, 21, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0, 30, 4, 3, 5.641, 2.942, 0.867]
[2466.557, 818, 176, 8, 24, 24, 8, 28, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0, 30, 4, 4, 5.502, 3.131, 0.787]
[1234.286, 410, 88, 4, 12, 12, 4, 14, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 30, 6, 2, 5.86, 2.654, 1.048]
[1886.422, 626, 135, 6, 18, 18, 6, 21, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0, 30, 6, 3, 5.629, 3.001, 0.881]
[2538.557, 842, 182, 8, 24, 24, 8, 28, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0, 30, 6, 4, 5.494, 3.189, 0.809]
[1258.286, 418, 90, 4, 12, 12, 4, 14, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 30, 8, 2, 5.827, 2.694, 1.05]
[1934.422, 642, 139, 6, 18, 18, 6, 21, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0, 30, 8, 3, 5.617, 3.058, 0.888]
[2610.557, 866, 188, 8, 24, 24, 8, 28, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0, 30, 8, 4, 5.49, 3.246, 0.823]
[1130.224, 370, 80, 8, 12, 12, 4, 14, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 30, 2, 2, 5.887, 2.512, 1.039]
[1706.328, 558, 121, 12, 18, 18, 6, 21, 0, 0, 0, 0, 0, 0, 0, 12, 0, 6, 0, 0, 0, 0, 0, 0, 0, 30, 2, 3, 5.653, 2.863, 0.854]
[2282.432, 746, 162, 16, 24, 24, 8, 28, 0, 0, 0, 0, 0, 0, 0, 16, 0, 8, 1, 0, 0, 0, 0, 0, 0, 30, 2, 4, 5.501, 3.056, 0.758]
[1154.224, 378, 82, 8, 12, 12, 4, 14, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 30, 4, 2, 5.87, 2.568, 1.054]
[1754.328, 574, 125, 12, 18, 18, 6, 21, 0, 0, 0, 0, 0, 0, 0, 12, 0, 6, 0, 0, 0, 0, 0, 0, 0, 30, 4, 3, 5.639, 2.917, 0.882]
[2354.432, 770, 168, 16, 24, 24, 8, 28, 0, 0, 0, 0, 0, 0, 0, 16, 0, 8, 0, 0, 0, 0, 0, 0, 0, 30, 4, 4, 5.49, 3.105, 0.797]
[1178.224, 386, 84, 8, 12, 12, 4, 14, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 30, 6, 2, 5.861, 2.633, 1.06]
[1802.328, 590, 129, 12, 18, 18, 6, 21, 0, 0, 0, 0, 0, 0, 0, 12, 0, 6, 0, 0, 0, 0, 0, 0, 0, 30, 6, 3, 5.626, 2.978, 0.896]
[2426.432, 794, 174, 16, 24, 24, 8, 28, 0, 0, 0, 0, 0, 0, 0, 16, 0, 8, 0, 0, 0, 0, 0, 0, 0, 30, 6, 4, 5.487, 3.167, 0.82]
[1202.224, 394, 86, 8, 12, 12, 4, 14, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 30, 8, 2, 5.841, 2.683, 1.063]
[1850.328, 606, 133, 12, 18, 18, 6, 21, 0, 0, 0, 0, 0, 0, 0, 12, 0, 6, 0, 0, 0, 0, 0, 0, 0, 30, 8, 3, 5.616, 3.038, 0.901]
[2498.432, 818, 180, 16, 24, 24, 8, 28, 0, 0, 0, 0, 0, 0, 0, 16, 0, 8, 0, 0, 0, 0, 0, 0, 0, 30, 8, 4, 5.483, 3.227, 0.833]
[1250.121, 410, 88, 0, 20, 8, 0, 22, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 4, 8, 0, 30, 2, 2, 6.82, 3.297, 1.109]
[1886.173, 618, 133, 0, 30, 12, 0, 33, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 0, 6, 12, 0, 30, 2, 3, 6.602, 3.647, 0.941]
[2522.225, 826, 178, 0, 40, 16, 0, 44, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 0, 8, 16, 0, 30, 2, 4, 6.463, 3.877, 0.836]
[1274.121, 418, 90, 0, 20, 8, 0, 22, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 4, 8, 0, 30, 4, 2, 6.754, 3.302, 1.127]
[1934.173, 634, 137, 0, 30, 12, 0, 33, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 0, 6, 12, 0, 30, 4, 3, 6.51, 3.648, 0.954]
[2594.225, 850, 184, 0, 40, 16, 0, 44, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 0, 8, 16, 0, 30, 4, 4, 6.369, 3.857, 0.868]
[1298.121, 426, 92, 0, 20, 8, 0, 22, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 4, 8, 0, 30, 6, 2, 6.7, 3.327, 1.134]
[1982.173, 650, 141, 0, 30, 12, 0, 33, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 0, 6, 12, 0, 30, 6, 3, 6.448, 3.662, 0.967]
[2666.225, 874, 190, 0, 40, 16, 0, 44, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 0, 8, 16, 0, 30, 6, 4, 6.303, 3.861, 0.89]
[1322.121, 434, 94, 0, 20, 8, 0, 22, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 4, 8, 0, 30, 8, 2, 6.652, 3.351, 1.133]
[2030.173, 666, 145, 0, 30, 12, 0, 33, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 0, 6, 12, 0, 30, 8, 3, 6.393, 3.681, 0.971]
[2738.225, 898, 196, 0, 40, 16, 0, 44, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 0, 8, 16, 0, 30, 8, 4, 6.246, 3.872, 0.9]
